2019-05-01,0.0092
2019-06-01,0.0093
2019-07-01,0.0092
2019-08-01,0.0094
2019-10-01,0.0093
2019-11-01,0.0091
2020-01-01,0.0092
2020-02-01,0.0093
2020-04-01,0.0093
2020-05-01,0.0093
2020-06-01,0.0093
2020-07-01,0.0095
2020-08-01,0.0094
2020-09-01,0.0095
2020-10-01,0.0096
2020-12-01,0.0097
2021-01-01,0.0095
2021-02-01,0.0094
2021-03-01,0.0090
2021-04-01,0.0092
2021-05-01,0.0091
2021-06-01,0.0090
2021-07-01,0.0091
2021-09-01,0.0090
2021-10-01,0.0088
2021-11-01,0.0088
2021-12-01,0.0087
2022-01-01,0.0087
2022-02-01,0.0087
2022-03-01,0.0082
2022-04-01,0.0077
2022-06-01,0.0074
2022-07-01,0.0075
2022-08-01,0.0072
2022-09-01,0.0069
2022-10-01,0.0067
2022-11-01,0.0073
2022-12-01,0.0076
2023-02-01,0.0074
2023-03-01,0.0076
2023-04-01,0.0074
2023-05-01,0.0072
2023-06-01,0.0069
2023-07-01,0.0070
2023-08-01,0.0069
2023-09-01,0.0067
2023-11-01,0.0068
2023-12-01,0.0071
2024-01-01,0.0069
2024-02-01,0.0067
2024-03-01,0.0066
2024-04-01,0.0064
2024-05-01,0.0064
2024-06-01,0.0062
2024-07-01,0.0067
2024-08-01,0.0069
2024-10-01,0.0066
2024-11-01,0.0067
2025-01-01,0.0065
2025-02-01,0.0067
2025-03-01,0.0067
2025-04-01,0.0070
2025-05-01,0.0070
2025-07-01,0.0066
2025-08-01,0.0068
2025-09-01,0.0068
2025-10-01,0.0065
2025-11-01,0.0064
2025-12-01,0.0064
2026-01-01,0.0065
2026-04-01,0.0064
2026-05-01,0.0063
2026-06-01,0.0062
2026-07-01,0.0063
2026-08-01,0.0063
2026-09-01,0.0063
2026-09-03,0.0064
